time,open,high,low,close,Volume
1750878900,6148.25,6149.25,6147.75,6148.25,1596
1750878960,6148.25,6148.25,6146.5,6147.5,1351
1750879020,6147.75,6147.75,6146.5,6147,846
1750879080,6146.75,6147.75,6146.5,6147.25,644
1750879140,6147.25,6148.75,6147.25,6148.5,593
1750879200,6148.5,6149.25,6148,6148.25,1145
1750879260,6148.25,6149,6147.5,6149,652
1750879320,6148.75,6149.5,6148.5,6149.25,666
1750879380,6149.25,6149.5,6147.5,6147.5,991
1750879440,6147.5,6148.5,6147.5,6147.75,690
1750879500,6147.75,6148.75,6147.5,6148,957
1750879560,6148.25,6148.25,6146.75,6147.75,669
1750879620,6147.75,6148.25,6147.25,6147.5,606
1750879680,6147.75,6148.25,6146.75,6147.25,548
1750879740,6147.5,6147.5,6145.75,6146,1093
1750879800,6145.75,6146.75,6144.5,6145,2624
1750879860,6145,6145,6141,6142,4117
1750879920,6142,6143.75,6141.75,6143.75,1487
1750879980,6143.5,6144.25,6143,6143,939
1750880040,6143,6143.5,6141.5,6141.75,1339
1750880100,6141.75,6142,6140.75,6141.75,1225
1750880160,6142,6142.25,6139.5,6141,2350
1750880220,6141,6141.25,6140.25,6141,815
1750880280,6140.75,6141.5,6140.25,6141.25,871
1750880340,6141,6141.25,6139.75,6140.25,974
1750880400,6140.25,6141.5,6140,6141.5,1118
1750880460,6141.5,6142.5,6141.25,6142,1278
1750880520,6142,6143.5,6141.25,6143.25,1192
1750880580,6143.25,6144.25,6143,6144.25,1671
1750880640,6144,6144.25,6143.25,6143.5,749
1750880700,6143.5,6144.5,6142.5,6142.5,1450
1750880760,6142.5,6142.75,6140.75,6141.25,1530
1750880820,6141.5,6142.25,6141.25,6141.75,703
1750880880,6141.75,6142.25,6141,6141.5,1110
1750880940,6141.25,6142,6140.25,6141,1092
1750881000,6141.25,6144.5,6140.75,6143.75,3673
1750881060,6144,6145.5,6144,6145.5,1774
1750881120,6145.25,6146.25,6143,6143.75,2492
1750881180,6143.5,6144.75,6143,6144,1391
1750881240,6144,6145,6140.5,6141,3810
1750881300,6141,6144.5,6140,6144.25,2627
1750881360,6144.5,6144.75,6142.5,6143.5,1267
1750881420,6143.75,6144.25,6143,6143.75,1498
1750881480,6143.75,6145.5,6143,6145,4040
1750881540,6145.25,6148.75,6143.75,6147.25,12045
1750881600,6147.25,6148,6144.5,6144.75,3184
1750881660,6144.75,6148,6144,6147.75,2556
1750881720,6147.75,6148,6144.75,6145.75,1117
1750881780,6145.75,6147,6145.25,6146.75,821
1750881840,6146.5,6147.75,6146.25,6146.75,619
1750881900,6146.5,6147,6145.5,6145.75,612
1750881960,6145.75,6146,6144,6144,535
1750882020,6144,6144.25,6143.25,6144,594
1750882080,6144,6144.5,6143.75,6144,233
1750882140,6144.25,6144.5,6144,6144.25,162
1750882200,6144.25,6144.75,6144,6144.75,215
1750882260,6144.75,6144.75,6144.25,6144.25,115
1750882320,6144.5,6145,6144.25,6144.75,167
1750882380,6145,6145.75,6144.75,6145.25,213
1750882440,6145.25,6145.5,6145.25,6145.25,133
1750882500,6145.25,6145.5,6145,6145,133
1750882560,6145.25,6145.75,6145.25,6145.5,100
1750882620,6145.25,6146.25,6145.25,6146.25,190
1750882680,6146.25,6146.25,6145.75,6145.75,141
1750882740,6145.75,6146,6145.75,6146,22
1750882800,6146,6146,6145.25,6145.75,204
1750882860,6145.75,6145.75,6145.25,6145.25,57
1750882920,6145.25,6145.5,6145.25,6145.5,56
1750882980,6145.25,6145.5,6144.25,6144.5,254
1750883040,6144.25,6144.75,6144.25,6144.5,69
1750883100,6144.5,6144.75,6144.25,6144.25,179
1750883160,6144.5,6145.25,6144,6144.75,167
1750883220,6144.75,6145.25,6144.75,6145,69
1750883280,6145,6145.25,6144.75,6145,83
1750883340,6144.75,6144.75,6143.25,6143.75,268
1750883400,6144,6144.5,6143.75,6144.5,149
1750883460,6144.5,6144.5,6143.75,6143.75,212
1750883520,6144,6144.25,6143.5,6143.5,138
1750883580,6143.5,6144.5,6143.5,6144,226
1750883640,6144,6144.5,6144,6144,89
1750883700,6144,6145,6144,6144.75,141
1750883760,6144.5,6145,6144.25,6144.25,69
1750883820,6144,6144.5,6144,6144.25,37
1750883880,6144.5,6144.5,6144,6144.5,83
1750883940,6144.25,6145,6144.25,6145,100
1750884000,6144.75,6145.25,6144.75,6144.75,120
1750884060,6145,6145,6144.5,6144.75,75
1750884120,6144.75,6145,6144.5,6144.75,46
1750884180,6144.75,6145,6144.25,6144.25,77
1750884240,6144.25,6145,6144,6144.25,236
1750884300,6144.25,6144.75,6144,6144.5,126
1750884360,6144.75,6144.75,6144.25,6144.5,108
1750884420,6144.5,6144.75,6144.25,6144.25,227
1750884480,6144.25,6144.75,6144,6144.5,249
1750884540,6144.5,6144.75,6144.5,6144.5,80
1750884600,6144.5,6145.25,6144.25,6144.75,187
1750884660,6144.75,6145.25,6144.75,6145.25,153
1750884720,6145.25,6145.5,6145,6145.5,80
1750884780,6145.25,6145.5,6145,6145,121
1750884840,6145,6145.75,6145,6145.25,139
1750884900,6145.5,6146,6145.25,6146,254
1750884960,6145.75,6146,6145.5,6146,105
1750885020,6145.75,6145.75,6145.5,6145.75,62
1750885080,6145.5,6145.75,6145,6145.5,88
1750885140,6145.75,6146,6145.25,6146,158
1750888800,6144.5,6145.25,6142.75,6144.25,885
1750888860,6145,6145.5,6144.5,6144.5,177
1750888920,6144.75,6146,6144.5,6145.75,228
1750888980,6145.75,6147.5,6145.75,6147.25,413
1750889040,6147,6147.5,6146,6146.5,118
1750889100,6146.5,6146.75,6146,6146.25,72
1750889160,6146,6146.5,6145.75,6145.75,54
1750889220,6145.75,6146.75,6145.75,6146.75,79
1750889280,6146.75,6147,6145.75,6146.25,146
1750889340,6146.25,6147.5,6146,6147,112
1750889400,6147,6147.5,6146.75,6147.25,63
1750889460,6147.25,6148.75,6147,6148.5,357
1750889520,6148.5,6150.75,6148.25,6150,673
1750889580,6150,6150.25,6148.75,6149,188
1750889640,6149,6149.25,6148.75,6149,78
1750889700,6149,6149.25,6148.25,6148.25,105
1750889760,6148.5,6148.5,6147,6147.25,190
1750889820,6147.5,6148.5,6147.25,6148,76
1750889880,6148,6148.75,6147.5,6147.75,191
1750889940,6148.25,6148.5,6148,6148,154
1750890000,6148.25,6148.5,6147.5,6147.75,216
1750890060,6148,6148,6147.25,6147.5,117
1750890120,6147.5,6147.75,6147.25,6147.75,92
1750890180,6147.5,6147.5,6146.25,6146.5,493
1750890240,6146.75,6147.5,6146.25,6147.25,180
1750890300,6147,6147,6146,6146.5,74
1750890360,6146.75,6146.75,6145,6145.75,247
1750890420,6145.75,6145.75,6145.25,6145.5,143
1750890480,6145.5,6146,6144.25,6146,600
1750890540,6145.75,6145.75,6145,6145.5,120
1750890600,6145.5,6146.25,6145.5,6146.25,260
1750890660,6146,6147,6146,6146.75,170
1750890720,6147,6147,6146.5,6146.5,55
1750890780,6146.75,6147.5,6146.25,6147,95
1750890840,6146.75,6147.5,6146.75,6147.25,93
1750890900,6147,6147.25,6146,6146,104
1750890960,6146.25,6146.25,6146,6146,83
1750891020,6146,6146,6145.25,6145.75,89
1750891080,6145.5,6145.75,6145.25,6145.25,83
1750891140,6145.5,6145.5,6144.5,6145,222
1750891200,6144.75,6145.75,6144.5,6145.5,156
1750891260,6145.5,6145.75,6144.75,6145.25,80
1750891320,6145.5,6145.75,6145,6145.25,76
1750891380,6145,6145.25,6145,6145.25,224
1750891440,6145.25,6145.25,6144.75,6144.75,70
1750891500,6144.75,6145.25,6144.75,6145,51
1750891560,6145,6145,6144.75,6144.75,27
1750891620,6144.75,6145,6144.5,6145,46
1750891680,6144.75,6145.5,6144.75,6145.5,104
1750891740,6145.5,6146,6145,6145.5,89
1750891800,6145.75,6145.75,6145,6145,67
1750891860,6145.25,6145.75,6145.25,6145.5,48
1750891920,6145.5,6145.5,6145,6145,29
1750891980,6145.25,6146,6145.25,6146,26
1750892040,6146,6146,6145.5,6145.75,21
1750892100,6145.75,6146.25,6145.75,6146.25,41
1750892160,6146,6146.25,6146,6146.25,44
1750892220,6146,6146.75,6145.75,6146.5,58
1750892280,6146.75,6147,6146.5,6146.5,61
1750892340,6146.75,6146.75,6146,6146.5,74
1750892400,6146.5,6147,6144.75,6145,561
1750892460,6145,6145.25,6143.25,6144,422
1750892520,6144.25,6145.25,6143.75,6144,237
1750892580,6144,6144,6142.75,6143,639
1750892640,6143.25,6143.5,6141.5,6142,620
1750892700,6142,6143.75,6141.5,6142.5,370
1750892760,6142.5,6143,6142.5,6142.75,127
1750892820,6142.5,6143.25,6141.25,6143,349
1750892880,6143,6143.75,6142.5,6143.5,141
1750892940,6143.25,6146.25,6143.25,6146.25,513
1750893000,6146.25,6146.75,6145.5,6146.5,408
1750893060,6146.75,6147,6146,6146.5,353
1750893120,6146.5,6146.5,6145.25,6146,118
1750893180,6145.75,6146.25,6145.5,6145.5,127
1750893240,6145.5,6146,6145.5,6145.75,89
1750893300,6145.5,6145.75,6144.5,6144.5,119
1750893360,6144.5,6145,6144.5,6144.75,45
1750893420,6144.75,6144.75,6143.75,6143.75,241
1750893480,6144,6146,6144,6145.75,261
1750893540,6145.75,6145.75,6145,6145.5,137
1750893600,6145.5,6145.75,6145,6145,58
1750893660,6145.25,6145.5,6145,6145,79
1750893720,6145,6145.75,6145,6145.25,59
1750893780,6145.25,6145.25,6144.75,6144.75,143
1750893840,6144.75,6144.75,6144.5,6144.5,40
1750893900,6144.75,6144.75,6144.5,6144.5,35
1750893960,6144.75,6145.25,6144.75,6144.75,56
1750894020,6144.75,6144.75,6144,6144,154
1750894080,6144,6144.25,6141.25,6142,1004
1750894140,6142,6143,6142,6143,213
1750894200,6143,6143.5,6142.25,6143.5,168
1750894260,6143.25,6143.5,6142.25,6142.25,261
1750894320,6142.5,6142.75,6141.5,6141.75,259
1750894380,6142,6142,6141.25,6141.75,128
1750894440,6141.5,6142.5,6141.25,6142.25,143
1750894500,6142.5,6143.25,6142.5,6142.75,157
1750894560,6142.5,6143.75,6142.5,6143.75,161
1750894620,6143.75,6143.75,6142.5,6143,155
1750894680,6143,6144,6143,6144,66
1750894740,6144,6144.25,6143.75,6144,112
1750894800,6144.25,6145,6144,6145,136
1750894860,6144.5,6145.75,6144.5,6145.5,206
1750894920,6145.25,6146,6144.75,6145,156
1750894980,6145,6145.25,6144.5,6144.5,143
1750895040,6144.5,6144.75,6143.75,6144,153
1750895100,6143.75,6145.5,6143.75,6145.25,191
1750895160,6145,6145.5,6144.5,6145.5,76
1750895220,6145.25,6145.5,6145,6145.25,64
1750895280,6145,6145,6144.5,6144.5,23
1750895340,6144.5,6145,6144.5,6145,44
1750895400,6145,6146,6145,6145.25,149
1750895460,6145.25,6145.5,6145,6145,75
1750895520,6144.75,6145.25,6144.5,6145.25,42
1750895580,6145.25,6145.5,6145,6145.25,39
1750895640,6145.25,6146,6145.25,6145.75,75
1750895700,6146,6146.5,6145.5,6146.25,169
1750895760,6146,6146.5,6146,6146.25,62
1750895820,6146.5,6147.75,6146.5,6147.25,254
1750895880,6147.25,6147.25,6146.5,6147,135
1750895940,6146.75,6147,6146.25,6146.75,91
1750896000,6146.75,6147,6145.75,6146.5,279
1750896060,6146.5,6147.5,6145.5,6147,264
1750896120,6147,6147.5,6146.75,6146.75,171
1750896180,6146.5,6146.75,6144.5,6144.75,187
1750896240,6145,6146,6145,6145.5,124
1750896300,6145.75,6146.25,6145.25,6145.25,62
1750896360,6145.5,6145.75,6145,6145.25,151
1750896420,6145.5,6146.5,6145,6146.25,174
1750896480,6146,6147,6146,6146.75,196
1750896540,6146.75,6146.75,6146,6146,95
1750896600,6146,6146.5,6145.75,6146.5,76
1750896660,6146.5,6147,6146,6146.25,65
1750896720,6146.25,6146.5,6146.25,6146.5,24
1750896780,6146.75,6147.5,6146.75,6147.25,196
1750896840,6147,6147.75,6147,6147.75,97
1750896900,6147.75,6148.5,6146.75,6147,345
1750896960,6147,6147,6145.75,6146.25,213
1750897020,6146.25,6147,6146.25,6146.75,126
1750897080,6146.75,6147,6146.75,6146.75,51
1750897140,6147,6147.5,6146.75,6147,40
1750897200,6147,6147.5,6147,6147.25,86
1750897260,6147.5,6147.5,6147,6147.25,47
1750897320,6147,6147.5,6147,6147,81
1750897380,6147.25,6147.5,6147,6147,58
1750897440,6147.25,6147.5,6147,6147.25,42
1750897500,6147.5,6147.75,6147.25,6147.5,71
1750897560,6147.5,6147.75,6147.25,6147.5,43
1750897620,6147.75,6148.75,6147.75,6148.5,122
1750897680,6148.75,6149,6148.25,6148.25,113
1750897740,6148.25,6149,6148.25,6148.75,139
1750897800,6148.75,6148.75,6148,6148,79
1750897860,6148.25,6148.25,6147.5,6147.5,97
1750897920,6147.5,6148.25,6147.25,6148,51
1750897980,6148,6148.75,6148,6148.75,110
1750898040,6148.75,6149,6148.5,6148.75,87
1750898100,6148.5,6149,6148.25,6148.75,56
1750898160,6148.75,6149.25,6148.5,6149,75
1750898220,6149,6149.25,6148.25,6148.5,86
1750898280,6148.5,6149.25,6148.5,6149,63
1750898340,6148.75,6149,6148.5,6148.75,130
1750898400,6148.5,6149,6148,6148.5,222
1750898460,6148.5,6149.25,6148.5,6149,110
1750898520,6149,6149.75,6148.5,6149.5,145
1750898580,6149.5,6149.5,6149,6149,57
1750898640,6149,6149,6148.75,6148.75,66
1750898700,6148.75,6148.75,6148.25,6148.75,76
1750898760,6149,6149.25,6148.5,6149,78
1750898820,6149,6149.5,6149,6149.5,60
1750898880,6149.25,6149.5,6149,6149.25,85
1750898940,6149.25,6149.75,6149,6149.75,105
1750899000,6149.5,6149.75,6149,6149,70
1750899060,6149.25,6149.25,6148.25,6148.75,81
1750899120,6148.75,6149.5,6148.5,6149,105
1750899180,6149,6149,6148.75,6148.75,23
1750899240,6148.75,6149,6148.5,6149,96
1750899300,6149,6149,6148.5,6148.75,59
1750899360,6148.75,6149,6148.25,6148.75,100
1750899420,6148.75,6149.25,6148.5,6149.25,73
1750899480,6149,6149.25,6148.5,6148.5,99
1750899540,6148.5,6149,6148.25,6148.75,54
1750899600,6148.75,6148.75,6148.5,6148.75,62
1750899660,6148.5,6148.75,6147.75,6147.75,101
1750899720,6148,6148.25,6147.25,6147.75,228
1750899780,6147.75,6148,6147.5,6147.75,34
1750899840,6148,6149,6148,6148.25,124
1750899900,6148.5,6148.5,6148,6148,36
1750899960,6148,6148.5,6148,6148.5,80
1750900020,6148.5,6148.75,6148,6148.25,42
1750900080,6148,6148,6147.5,6147.75,54
1750900140,6148,6148.25,6147.5,6148.25,38
1750900200,6148.25,6149,6148,6149,79
1750900260,6148.75,6148.75,6147.75,6147.75,153
1750900320,6148,6148.25,6147,6147,122
1750900380,6147.25,6147.5,6146.5,6147.25,220
1750900440,6147.25,6147.75,6147,6147.75,51
1750900500,6147.75,6147.75,6147,6147.75,64
1750900560,6147.75,6148,6147.5,6148,107
1750900620,6147.75,6147.75,6147.5,6147.75,30
1750900680,6147.75,6147.75,6147.5,6147.75,26
1750900740,6147.75,6148,6147.5,6147.75,49
1750900800,6147.75,6147.75,6146.5,6146.75,118
1750900860,6147,6147,6146,6146.75,91
1750900920,6146.5,6146.5,6146,6146,87
1750900980,6146.25,6146.25,6145.25,6146,175
1750901040,6146,6146.25,6145.75,6146,46
1750901100,6146.25,6146.25,6145.75,6145.75,41
1750901160,6146.25,6146.5,6146,6146,66
1750901220,6146,6146.25,6145.5,6146.25,32
1750901280,6146.25,6146.25,6146,6146,26
1750901340,6146,6146.5,6145.75,6146.25,52
1750901400,6146.25,6146.25,6145.5,6145.5,112
1750901460,6145.75,6146,6145,6145.25,122
1750901520,6145.25,6145.5,6145,6145,65
1750901580,6145.25,6145.5,6144.5,6145.25,170
1750901640,6145.25,6145.25,6144.75,6145,61
1750901700,6145.25,6145.25,6144.75,6145.25,193
1750901760,6145.25,6145.75,6145,6145.5,73
1750901820,6145.5,6145.75,6145,6145.75,96
1750901880,6145.75,6146,6145,6145.25,89
1750901940,6145.25,6145.5,6145,6145.5,84
1750902000,6145.5,6146,6145.5,6145.5,111
1750902060,6145.25,6145.75,6145,6145.25,76
1750902120,6145.25,6145.25,6144.75,6145,63
1750902180,6145,6145.25,6144.75,6145.25,80
1750902240,6145.25,6145.5,6144.75,6145.5,58
1750902300,6145.25,6145.5,6145,6145,56
1750902360,6145,6145.25,6144.75,6145,55
1750902420,6145.25,6145.25,6145,6145.25,20
1750902480,6145.5,6145.75,6145.25,6145.5,71
1750902540,6145.5,6145.5,6145,6145.25,49
1750902600,6145.5,6145.75,6145.25,6145.25,49
1750902660,6145.25,6145.75,6145,6145.5,91
1750902720,6145.75,6146.5,6145.75,6146.5,186
1750902780,6146.25,6146.25,6146,6146.25,46
1750902840,6146.25,6146.75,6146.25,6146.75,99
1750902900,6146.75,6147.25,6146.5,6147,105
1750902960,6147,6147.25,6145.5,6145.5,130
1750903020,6145.75,6146.25,6145.5,6146,50
1750903080,6146.25,6146.75,6146,6146,59
1750903140,6146,6146.5,6146,6146.5,54
1750903200,6146.5,6146.75,6146.25,6146.25,63
1750903260,6146.5,6147,6146.5,6147,96
1750903320,6147,6147.25,6147,6147.25,61
1750903380,6147.25,6147.5,6147,6147,94
1750903440,6147,6147.5,6147,6147.5,92
1750903500,6147.5,6147.75,6147.25,6147.5,44
1750903560,6147.25,6148.25,6147.25,6148,174
1750903620,6148.25,6148.25,6147.75,6148,59
1750903680,6148,6148.5,6147.75,6148.25,60
1750903740,6148.25,6149.25,6148.25,6148.75,170
1750903800,6148.75,6149.25,6148.75,6149.25,103
1750903860,6149,6150,6149,6149.25,204
1750903920,6149.5,6150,6149.5,6149.5,133
1750903980,6149.5,6150.5,6149.5,6150.25,214
1750904040,6150.25,6150.5,6150,6150,167
1750904100,6150,6150.25,6149.5,6149.5,141
1750904160,6149.5,6149.75,6148,6148.5,246
1750904220,6148.5,6149,6148,6148.5,109
1750904280,6148.75,6149,6148.5,6149,64
1750904340,6148.75,6148.75,6148.25,6148.75,17
1750904400,6148.75,6149.25,6148.5,6148.5,204
1750904460,6148.5,6148.75,6148.25,6148.75,75
1750904520,6148.75,6149,6148,6148.5,124
1750904580,6148.75,6148.75,6148.25,6148.5,120
1750904640,6148.5,6148.5,6148.25,6148.5,33
1750904700,6148.5,6149,6148.5,6149,61
1750904760,6149,6149,6148.5,6149,80
1750904820,6149,6149,6148.5,6148.75,49
1750904880,6148.75,6149.25,6148.75,6149,48
1750904940,6149,6149,6148.5,6148.75,73
1750905000,6149.25,6149.25,6148.75,6149,55
1750905060,6149,6149.5,6148.75,6149,73
1750905120,6148.75,6149,6148.25,6148.5,88
1750905180,6148.25,6149,6148.25,6149,44
1750905240,6148.75,6149.25,6148.75,6149,37
1750905300,6149,6149.5,6149,6149.5,41
1750905360,6149.25,6149.5,6149.25,6149.5,25
1750905420,6149.25,6149.25,6148.5,6149,72
1750905480,6149.25,6149.25,6149,6149,36
1750905540,6149,6149,6148.75,6148.75,21
1750905600,6148.75,6148.75,6148.25,6148.75,52
1750905660,6148.75,6148.75,6148.25,6148.75,46
1750905720,6148.75,6148.75,6147.25,6147.75,143
1750905780,6147.5,6148,6147.5,6147.5,63
1750905840,6147.75,6147.75,6147.25,6147.75,64
1750905900,6147.75,6148.75,6147.75,6148.75,85
1750905960,6148.5,6148.5,6147.5,6147.75,46
1750906020,6147.75,6148,6147.5,6147.75,29
1750906080,6147.75,6148.25,6147.75,6148.25,41
1750906140,6148.25,6148.25,6148,6148.25,10
1750906200,6148.25,6148.5,6148,6148.5,22
1750906260,6148.5,6149.25,6148.5,6149,121
1750906320,6149,6149.25,6148.5,6149.25,43
1750906380,6149,6149.5,6149,6149.25,123
1750906440,6149.25,6149.75,6149.25,6149.5,116
1750906500,6149.5,6149.75,6149.5,6149.75,36
1750906560,6149.5,6149.75,6149.25,6149.25,78
1750906620,6149.5,6149.5,6148.75,6149,54
1750906680,6149,6149,6148.75,6149,33
1750906740,6149,6149.5,6149,6149.25,25
1750906800,6149.25,6150.25,6149,6149.75,252
1750906860,6150,6150.5,6149.75,6149.75,151
1750906920,6149.75,6150.25,6149.75,6150,32
1750906980,6150,6150.75,6150,6150.75,95
1750907040,6150.75,6150.75,6150.5,6150.75,73
1750907100,6150.5,6151,6150.5,6150.75,199
1750907160,6151,6151.75,6150.75,6151.5,212
1750907220,6151.5,6151.75,6151.25,6151.25,100
1750907280,6151.5,6151.5,6150.25,6150.5,98
1750907340,6150.25,6150.5,6150,6150,80
1750907400,6150.25,6150.5,6149.75,6150.25,97
1750907460,6150.25,6150.75,6150.25,6150.75,61
1750907520,6150.75,6151.25,6150.5,6151,58
1750907580,6151.25,6151.5,6150.75,6151,84
1750907640,6151.25,6151.5,6150.75,6151,58
1750907700,6151.25,6151.5,6151,6151,61
1750907760,6151,6151.25,6150.75,6151.25,40
1750907820,6151.25,6151.75,6151.25,6151.25,66
1750907880,6151.25,6152.25,6151.25,6152.25,244
1750907940,6152.25,6153.5,6151.25,6152,501
1750908000,6152,6152.25,6151.5,6151.75,109
1750908060,6151.75,6151.75,6151,6151,173
1750908120,6151.25,6152,6151.25,6152,72
1750908180,6152.25,6153,6151.75,6153,129
1750908240,6153,6153,6152.5,6152.75,95
1750908300,6152.75,6153,6152.5,6152.75,121
1750908360,6152.5,6152.75,6152.25,6152.25,50
1750908420,6152.25,6153,6152.25,6152.5,65
1750908480,6152.5,6153.25,6152.5,6153.25,34
1750908540,6153.25,6153.25,6152.5,6153,69
1750908600,6152.75,6153.25,6152.75,6152.75,68
1750908660,6153,6153.5,6153,6153,93
1750908720,6153.25,6153.5,6153,6153.5,62
1750908780,6153.25,6153.75,6153,6153.25,171
1750908840,6153.5,6153.5,6153,6153.25,63
1750908900,6153.5,6153.75,6153.25,6153.75,87
1750908960,6153.75,6154,6153,6153,96
1750909020,6153.25,6153.75,6153.25,6153.75,77
1750909080,6153.75,6155,6153.75,6154.5,405
1750909140,6154.25,6154.5,6153.5,6154.5,90
1750909200,6154.25,6154.5,6153.5,6154.25,91
1750909260,6154.25,6154.25,6153,6153,104
1750909320,6153,6153.5,6152.75,6153.5,69
1750909380,6153.5,6153.75,6153.25,6153.75,43
1750909440,6153.5,6153.5,6153,6153.5,34
1750909500,6153.25,6153.25,6152.5,6153.25,81
1750909560,6153,6153.25,6152.75,6153,49
1750909620,6153,6153.25,6152.5,6152.75,36
1750909680,6152.5,6152.75,6152,6152.75,168
1750909740,6152.75,6153,6152.25,6152.5,57
1750909800,6152.25,6152.5,6151.75,6151.75,55
1750909860,6151.75,6153,6151.75,6152.75,49
1750909920,6152.75,6152.75,6152.25,6152.5,26
1750909980,6152.5,6152.75,6152.25,6152.5,103
1750910040,6152.5,6152.5,6152.25,6152.25,28
1750910100,6152.5,6153,6152.25,6152.75,34
1750910160,6153,6153,6152.75,6153,20
1750910220,6153,6153,6152.25,6152.5,51
1750910280,6152.5,6152.75,6152.25,6152.25,54
1750910340,6152.25,6152.75,6152.25,6152.5,42
1750910400,6152.75,6153.25,6152.5,6153,60
1750910460,6152.75,6153,6152.5,6152.5,25
1750910520,6152.75,6153,6152.5,6152.75,65
1750910580,6152.75,6152.75,6151.25,6151.5,189
1750910640,6151.5,6151.75,6151.25,6151.5,78
1750910700,6151.75,6152,6151.5,6151.75,25
1750910760,6151.75,6152.5,6151.75,6152.5,128
1750910820,6152.5,6152.75,6152.5,6152.75,41
1750910880,6152.75,6152.75,6152.25,6152.75,41
1750910940,6152.5,6153,6152.25,6153,27
1750911000,6153,6153.25,6152.75,6153,140
1750911060,6153,6153.25,6152.75,6153,26
1750911120,6153,6153.25,6152.75,6153,68
1750911180,6153,6153,6152.75,6153,14
1750911240,6153,6153.25,6152.75,6153,31
1750911300,6153,6153,6152.5,6153,95
1750911360,6152.75,6153,6152.5,6152.5,39
1750911420,6152.75,6152.75,6152,6152,56
1750911480,6152,6152.25,6152,6152.25,12
1750911540,6152,6152,6151.5,6151.75,43
1750911600,6151.5,6151.75,6151.5,6151.75,25
1750911660,6151.75,6151.75,6151.5,6151.75,29
1750911720,6151.75,6151.75,6151,6151.5,126
1750911780,6151.75,6152,6151.5,6152,36
1750911840,6151.5,6151.5,6151,6151.5,26
1750911900,6151.25,6151.5,6151.25,6151.5,24
1750911960,6151.5,6151.75,6151.5,6151.75,44
1750912020,6151.75,6152.5,6151.75,6152.5,56
1750912080,6152.25,6153,6152,6152.25,77
1750912140,6152.25,6152.5,6152.25,6152.5,63
1750912200,6152.5,6153,6152.5,6153,13
1750912260,6153,6153.25,6153,6153,46
1750912320,6153,6153,6152.75,6152.75,32
1750912380,6152.75,6153,6152.75,6153,29
1750912440,6153,6153,6152,6153,140
1750912500,6152.75,6153,6152.25,6153,68
